72.50999	498
72.51656	536
72.52312	533
72.52969	537
72.53625	553
72.54282	516
72.54938	506
72.55595	510
72.56251	479
72.56908	521
72.57564	505
72.58221	548
72.58878	516
72.59534	499
72.60191	502
72.60847	483
72.61504	485
72.6216	533
72.62817	503
72.63473	508
72.6413	512
72.64786	510
72.65443	513
72.66099	542
72.66756	488
72.67412	556
72.68069	524
72.68725	465
72.69382	487
72.70038	526
72.70695	494
72.71351	502
72.72008	501
72.72664	492
72.73321	526
72.73977	520
72.74634	551
72.7529	520
72.75947	504
72.76603	504
72.7726	462
72.77916	504
72.78573	518
72.79229	478
72.79886	511
72.80542	514
72.81199	509
72.81856	526
72.82512	553
72.83169	496
72.83825	505
72.84482	523
72.85138	516
72.85795	545
72.86451	469
72.87108	485
72.87764	501
72.88421	499
72.89077	494
72.89734	493
72.9039	491
72.91047	503
72.91703	468
72.9236	521
72.93016	527
72.93673	547
72.94329	538
72.94986	508
72.95642	505
72.96299	486
72.96955	531
72.97612	499
72.98268	494
72.98925	501
72.99581	485
73.00238	498
73.00894	526
73.01551	471
73.02207	499
73.02864	508
73.0352	516
73.04177	546
73.04834	505
73.0549	511
73.06147	511
73.06803	520
73.0746	533
73.08116	546
73.08773	494
73.09429	518
73.10086	472
73.10742	484
73.11399	520
73.12055	525
73.12712	512
73.13368	517
73.14025	502
73.14681	479
73.15338	494
73.15994	489
73.16651	503
73.17307	536
73.17964	471
73.1862	506
73.19277	479
73.19933	518
73.2059	470
73.21246	512
73.21903	483
73.22559	529
73.23216	484
73.23872	497
73.24529	535
73.25185	502
73.25842	555
73.26498	508
73.27155	522
73.27812	467
73.28468	553
73.29125	516
73.29781	530
73.30438	514
73.31094	518
73.31751	513
73.32407	512
73.33064	572
73.3372	534
73.34377	497
73.35033	519
73.3569	530
73.36346	501
73.37003	497
73.37659	544
73.38316	548
73.38972	483
73.39629	516
73.40285	536
73.40942	498
73.41598	506
73.42255	501
73.42911	530
73.43568	545
73.44224	536
73.44881	498
73.45537	537
73.46194	518
73.4685	491
73.47507	575
73.48163	547
73.4882	545
73.49476	559
73.50133	494
73.50789	502
73.51446	529
73.52103	529
73.52759	514
73.53416	566
73.54072	551
73.54729	569
73.55385	526
73.56042	525
73.56698	532
73.57355	548
73.58011	573
73.58668	592
73.59324	523
73.59981	556
73.60637	614
73.61294	535
73.6195	574
73.62607	581
73.63263	600
73.6392	547
73.64576	568
73.65233	542
73.65889	608
73.66546	554
73.67202	573
73.67859	563
73.68515	582
73.69172	625
73.69828	598
73.70485	586
73.71141	570
73.71798	535
73.72454	590
73.73111	569
73.73767	548
73.74424	596
73.75081	595
73.75737	660
73.76394	593
73.7705	627
73.77707	571
73.78363	661
73.7902	657
73.79676	675
73.80333	588
73.80989	636
73.81646	614
73.82302	681
73.82959	663
73.83615	677
73.84272	662
73.84928	716
73.85585	736
73.86241	742
73.86898	753
73.87554	819
73.88211	841
73.88867	810
73.89524	874
73.9018	954
73.90837	1007
73.91493	1120
73.9215	1232
73.92806	1371
73.93463	1517
73.94119	1687
73.94776	2034
73.95432	2364
73.96089	2699
73.96745	3200
73.97402	3729
73.98059	4347
73.98715	4857
73.99372	5439
74.00028	5609
74.00685	5856
74.01341	5848
74.01998	5561
74.02654	5257
74.03311	4658
74.03967	4212
74.04624	3700
74.0528	3081
74.05937	2692
74.06593	2363
74.0725	2103
74.07906	1843
74.08563	1631
74.09219	1575
74.09876	1413
74.10532	1260
74.11189	1134
74.11845	1096
74.12502	996
74.13158	914
74.13815	826
74.14471	810
74.15128	774
74.15784	731
74.16441	743
74.17097	763
74.17754	684
74.1841	677
74.19067	607
74.19723	634
74.2038	667
74.21037	593
74.21693	628
74.2235	587
74.23006	621
74.23663	538
74.24319	606
74.24976	611
74.25632	531
74.26289	572
74.26945	537
74.27602	604
74.28258	576
74.28915	539
74.29571	560
74.30228	552
74.30884	556
74.31541	510
74.32197	552
74.32854	530
74.3351	531
74.34167	572
74.34823	537
74.3548	604
74.36136	576
74.36793	539
74.37449	560
74.38106	552
74.38762	556
74.39419	510
74.40075	552
74.40732	530
74.41388	531
74.42045	569
74.42701	525
74.43358	521
74.44015	539
74.44671	498
74.45328	506
74.45984	528
74.46641	571
74.47297	526
74.47954	517
74.4861	552
74.49267	556
74.49923	510
74.5058	552
74.51236	530
74.51893	531
74.52549	569
74.53206	525
74.53862	521
74.54519	539
74.55175	498
74.55832	506
74.56488	528
74.57145	571
74.57801	526
74.58458	517
74.59114	477
74.59771	508
74.60427	569
74.61084	487
74.6174	590
74.62397	554
74.63053	475
74.6371	544
74.64366	552
74.65023	541
74.65679	540
74.66336	538
74.66992	521
74.67649	540
74.68306	504
74.68962	500
74.69619	504
74.70275	511
74.70932	539
74.71588	488
74.72245	511
74.72901	495
74.73558	561
74.74214	505
74.74871	505
74.75527	561
74.76184	485
74.7684	525
74.77497	475
74.78153	538
74.7881	477
74.79466	506
74.80123	484
74.80779	503
74.81436	520
74.82092	520
74.82749	521
74.83405	529
74.84062	522
74.84718	522
74.85375	526
74.86031	493
74.86688	514
74.87344	494
74.88001	519
74.88657	560
74.89314	491
74.8997	503
74.90627	518
74.91284	526
74.9194	475
74.92597	516
74.93253	494
74.9391	544
74.94566	527
74.95223	517
74.95879	500
74.96536	492
74.97192	483
74.97849	485
74.98505	477
74.99162	504
74.99818	478
75.00475	494
75.01131	550
75.01788	485
75.02444	504
75.03101	519
75.03757	521
75.04414	487
75.0507	523
75.05727	525
75.06383	501
75.0704	495
75.07696	501
75.08353	490
75.09009	540
75.09666	522
75.10322	480
75.10979	536
75.11635	498
75.12292	460
75.12948	482
75.13605	514
75.14262	507
75.14918	474
75.15575	508
75.16231	530
75.16888	490
75.17544	514
75.18201	496
75.18857	530
75.19514	497
75.2017	550
75.20827	540
75.21483	520
75.2214	485
75.22796	503
75.23453	524
75.24109	463
75.24766	519
75.25422	520
75.26079	477
75.26735	506
75.27392	511
75.28048	497
75.28705	522
75.29361	462
75.30018	499
75.30674	520
75.31331	516
75.31987	535
75.32644	480
75.333	516
75.33957	530
75.34613	521
75.3527	504
75.35926	541
75.36583	472
75.3724	455
75.37896	469
75.38553	500
75.39209	512
75.39866	498
75.40522	513
75.41179	508
75.41835	464
75.42492	483
75.43148	528
75.43805	506
75.44461	466
75.45118	485
75.45774	520
75.46431	495
75.47087	504
75.47744	466
75.484	507
75.49057	523
75.49713	538
75.5037	509
75.51026	506
75.51683	488
75.52339	506
75.52996	491
75.53652	534
75.54309	506
75.54965	506
75.55622	528
75.56278	539
75.56935	518
75.57591	522
75.58248	531
75.58904	500
75.59561	503
75.60218	499
75.60874	522
75.61531	491
75.62187	553
75.62844	510
75.635	519
75.64157	495
75.64813	496
75.6547	508
75.66126	489
75.66783	521
75.67439	482
75.68096	493
75.68752	490
75.69409	462
75.70065	502
75.70722	502
75.71378	495
75.72035	530
75.72691	489
75.73348	525
75.74004	532
75.74661	480
75.75317	557
75.75974	559
75.7663	501
75.77287	527
75.77943	507
75.786	492
75.79256	525
75.79913	532
75.80569	515
75.81226	505
75.81882	503
75.82539	481
75.83195	500
75.83852	496
75.84509	485
75.85165	528
75.85822	534
75.86478	515
75.87135	524
75.87791	502
75.88448	506
75.89104	508
75.89761	498
75.90417	455
75.91074	500
75.9173	492
75.92387	514
75.93043	486
75.937	481
75.94356	492
75.95013	490
75.95669	503
75.96326	492
75.96982	493
75.97639	481
75.98295	496
75.98952	526
75.99608	452
76.00265	495
76.00921	502
76.01578	519
76.02234	475
76.02891	519
76.03547	491
76.04204	554
76.0486	533
76.05517	548
76.06173	488
76.0683	489
76.07487	513
76.08143	504
76.088	509
76.09456	475
76.10113	547
76.10769	480
76.11426	543
76.12082	503
76.12739	536
76.13395	538
76.14052	497
76.14708	497
76.15365	530
76.16021	449
76.16678	499
76.17334	495
76.17991	508
76.18647	496
76.19304	486
76.1996	529
76.20617	469
76.21273	516
76.2193	498
76.22586	499
76.23243	528
76.23899	499
76.24556	516
76.25212	533
76.25869	491
76.26525	556
76.27182	520
76.27838	503
76.28495	504
76.29151	490
76.29808	470
76.30465	513
76.31121	518
76.31778	524
76.32434	487
76.33091	455
76.33747	473
76.34404	548
76.3506	466
76.35717	533
76.36373	510
76.3703	519
76.37686	488
76.38343	485
76.38999	469
76.39656	520
76.40312	471
76.40969	502
76.41625	520
76.42282	487
76.42938	498
76.43595	473
76.44251	476
76.44908	496
76.45564	523
76.46221	503
76.46877	493
76.47534	463
76.4819	456
76.48847	485
76.49503	490
76.5016	505
76.50816	484
76.51473	486
76.52129	518
76.52786	496
76.53443	500
76.54099	493
76.54756	437
76.55412	514
76.56069	496
76.56725	506
76.57382	489
76.58038	498
76.58695	516
76.59351	516
76.60008	505
76.60664	503
76.61321	534
76.61977	545
76.62634	447
76.6329	515
76.63947	511
76.64603	496
76.6526	495
76.65916	514
76.66573	507
76.67229	478
76.67886	496
76.68542	490
76.69199	524
76.69855	484
76.70512	505
76.71168	505
76.71825	505
76.72481	495
76.73138	509
76.73794	534
76.74451	514
76.75107	465
76.75764	478
76.76421	507
76.77077	498
76.77734	522
76.7839	546
76.79047	512
76.79703	491
76.8036	503
76.81016	485
76.81673	511
76.82329	486
76.82986	515
76.83642	495
76.84299	497
76.84955	495
76.85612	492
76.86268	471
76.86925	491
76.87581	483
76.88238	517
76.88894	482
76.89551	474
76.90207	493
76.90864	533
76.9152	525
76.92177	531
76.92833	459
76.9349	502
76.94146	525
76.94803	491
76.95459	530
76.96116	472
76.96772	511
76.97429	486
76.98085	520
76.98742	509
76.99399	481
77.00055	480
77.00712	494
77.01368	510
77.02025	484
77.02681	508
77.03338	503
77.03994	462
77.04651	515
77.05307	500
77.05964	511
77.0662	511
77.07277	522
77.07933	482
77.0859	481
77.09246	497
77.09903	516
77.10559	514
77.11216	500
77.11872	442
77.12529	538
77.13185	495
77.13842	513
77.14498	485
77.15155	535
77.15811	480
77.16468	501
77.17124	485
77.17781	477
77.18437	513
77.19094	525
77.1975	506
77.20407	480
77.21063	535
77.2172	500
77.22376	485
77.23033	514
77.2369	485
77.24346	507
77.25003	510
77.25659	482
77.26316	517
77.26972	488
77.27629	458
77.28285	510
77.28942	468
77.29598	461
77.30255	507
77.30911	558
77.31568	466
77.32224	489
77.32881	490
77.33537	471
77.34194	510
77.3485	533
77.35507	483
77.36163	522
77.3682	518
77.37476	495
77.38133	491
77.38789	505
77.39446	528
77.40102	535
77.40759	540
77.41415	506
77.42072	509
77.42728	495
77.43385	530
77.44041	480
77.44698	447
77.45354	473
77.46011	543
77.46668	563
77.47324	513
77.47981	490
77.48637	461
77.49294	515
77.4995	502
77.50607	521
77.51263	499
77.5192	477
77.52576	450
77.53233	503
77.53889	502
77.54546	476
77.55202	491
77.55859	455
77.56515	481
77.57172	524
77.57828	474
77.58485	508
77.59141	500
77.59798	503
77.60454	493
77.61111	512
77.61767	497
77.62424	523
77.6308	497
77.63737	482
77.64393	523
77.6505	509
77.65706	478
77.66363	511
77.67019	493
77.67676	477
77.68332	467
77.68989	514
77.69646	498
77.70302	551
77.70959	481
77.71615	487
77.72272	495
77.72928	496
77.73585	490
77.74241	469
77.74898	452
77.75554	427
77.76211	493
77.76867	524
77.77524	514
77.7818	481
77.78837	519
77.79493	471
77.8015	503
77.80806	488
77.81463	494
77.82119	526
77.82776	477
77.83432	486
77.84089	501
77.84745	499
77.85402	487
77.86058	494
77.86715	496
77.87371	515
77.88028	493
77.88684	486
77.89341	489
77.89997	502
77.90654	505
77.9131	470
77.91967	485
77.92624	520
77.9328	487
77.93937	483
77.94593	516
77.9525	512
77.95906	497
77.96563	497
77.97219	490
77.97876	524
77.98532	530
77.99189	467
77.99845	495
78.00502	493
78.01158	450
78.01815	461
78.02471	477
78.03128	483
78.03784	502
78.04441	490
78.05097	481
78.05754	496
78.0641	520
78.07067	490
78.07723	486
78.0838	522
78.09036	487
78.09693	478
78.10349	505
78.11006	517
78.11662	505
78.12319	501
78.12975	491
78.13632	442
78.14288	495
78.14945	485
78.15602	496
78.16258	540
78.16915	483
78.17571	481
78.18228	491
78.18884	470
78.19541	475
78.20197	492
78.20854	530
78.2151	510
78.22167	498
78.22823	489
78.2348	495
78.24136	467
78.24793	533
78.25449	526
78.26106	514
78.26762	486
78.27419	498
78.28075	513
78.28732	500
78.29388	505
78.30045	506
78.30701	515
78.31358	503
78.32014	507
78.32671	507
78.33327	522
78.33984	489
78.3464	508
78.35297	467
78.35953	494
78.3661	486
78.37266	524
78.37923	475
78.38579	492
78.39236	498
78.39893	478
78.40549	484
78.41206	526
78.41862	515
78.42519	531
78.43175	512
78.43832	509
78.44488	471
78.45145	534
78.45801	509
78.46458	468
78.47114	507
78.47771	515
78.48427	456
78.49084	554
78.4974	496
78.50397	499
78.51053	554
78.5171	516
78.52366	501
78.53023	485
78.53679	543
78.54336	458
78.54992	434
78.55649	542
78.56305	509
78.56962	510
78.57618	491
78.58275	475
78.58931	529
78.59588	510
78.60244	518
78.60901	527
78.61557	482
78.62214	552
78.62871	500
78.63527	474
78.64184	507
78.6484	486
78.65497	542
78.66153	474
78.6681	468
78.67466	534
78.68123	510
78.68779	483
78.69436	520
78.70092	483
78.70749	500
78.71405	495
78.72062	473
78.72718	508
78.73375	528
78.74031	486
78.74688	475
78.75344	534
78.76001	503
78.76657	565
78.77314	484
78.7797	507
78.78627	499
78.79283	504
78.7994	485
78.80596	473
78.81253	532
78.81909	458
78.82566	537
78.83222	542
78.83879	487
78.84535	490
78.85192	503
78.85849	469
78.86505	518
78.87162	486
78.87818	464
78.88475	501
78.89131	536
78.89788	502
78.90444	471
78.91101	485
78.91757	484
78.92414	512
78.9307	509
78.93727	532
78.94383	520
78.9504	514
78.95696	479
78.96353	512
78.97009	487
78.97666	493
78.98322	515
78.98979	514
78.99635	494
79.00292	482
79.00948	490
79.01605	503
79.02261	540
79.02918	516
79.03574	530
79.04231	504
79.04887	507
79.05544	529
79.062	510
79.06857	502
79.07513	517
79.0817	544
79.08827	528
79.09483	507
79.1014	512
79.10796	528
79.11453	508
79.12109	495
79.12766	499
79.13422	509
79.14079	484
79.14735	497
79.15392	489
79.16048	502
79.16705	483
79.17361	491
79.18018	516
79.18674	480
79.19331	547
79.19987	532
79.20644	513
79.213	485
79.21957	531
79.22613	495
79.2327	495
79.23926	504
79.24583	496
79.25239	482
79.25896	474
79.26552	458
79.27209	499
79.27865	498
79.28522	501
79.29178	510
79.29835	499
79.30491	499
79.31148	526
79.31805	496
79.32461	517
79.33118	482
79.33774	508
79.34431	507
79.35087	470
79.35744	477
79.364	491
79.37057	484
79.37713	501
79.3837	498
79.39026	501
79.39683	496
79.40339	489
79.40996	482
79.41652	480
79.42309	457
79.42965	567
79.43622	484
79.44278	524
79.44935	484
79.45591	495
79.46248	513
79.46904	488
79.47561	540
79.48217	532
79.48874	510
79.4953	534
79.50187	529
79.50843	535
79.515	525
79.52156	524
79.52813	522
79.53469	486
79.54126	548
79.54782	516
79.55439	501
79.56096	501
79.56752	504
79.57409	505
79.58065	472
79.58722	440
79.59378	473
79.60035	468
79.60691	473
79.61348	512
79.62004	509
79.62661	503
79.63317	474
79.63974	522
79.6463	517
79.65287	497
79.65943	502
79.666	500
79.67256	526
79.67913	497
79.68569	515
79.69226	502
79.69882	494
79.70539	502
79.71195	528
79.71852	487
79.72508	506
79.73165	485
79.73821	511
79.74478	503
79.75134	496
79.75791	506
79.76447	493
79.77104	493
79.7776	471
79.78417	523
79.79074	526
79.7973	550
79.80387	464
79.81043	495
79.817	518
79.82356	477
79.83013	526
79.83669	514
79.84326	469
79.84982	495
79.85639	493
79.86295	454
79.86952	501
79.87608	498
79.88265	502
79.88921	489
79.89578	524
79.90234	462
79.90891	489
79.91547	482
79.92204	489
79.9286	499
79.93517	520
79.94173	475
79.9483	508
79.95486	526
79.96143	539
79.96799	470
79.97456	471
79.98112	455
79.98769	512
79.99425	499
