72.52656	572
72.53312	589
72.53969	617
72.54625	617
72.55282	642
72.55938	595
72.56595	648
72.57251	600
72.57908	615
72.58564	619
72.59221	593
72.59878	609
72.60534	615
72.61191	624
72.61847	578
72.62504	604
72.6316	567
72.63817	589
72.64473	586
72.6513	660
72.65786	536
72.66443	588
72.67099	614
72.67756	546
72.68412	643
72.69069	615
72.69725	625
72.70382	623
72.71038	588
72.71695	610
72.72351	615
72.73008	565
72.73664	616
72.74321	598
72.74977	606
72.75634	587
72.7629	636
72.76947	576
72.77603	644
72.7826	605
72.78916	600
72.79573	577
72.80229	593
72.80886	604
72.81542	587
72.82199	620
72.82856	613
72.83512	595
72.84169	597
72.84825	550
72.85482	585
72.86138	582
72.86795	598
72.87451	596
72.88108	604
72.88764	574
72.89421	554
72.90077	611
72.90734	587
72.9139	614
72.92047	570
72.92703	628
72.9336	655
72.94016	614
72.94673	595
72.95329	640
72.95986	595
72.96642	594
72.97299	564
72.97955	589
72.98612	601
72.99268	606
72.99925	608
73.00581	587
73.01238	656
73.01894	569
73.02551	596
73.03207	601
73.03864	564
73.0452	646
73.05177	639
73.05834	626
73.0649	623
73.07147	616
73.07803	631
73.0846	596
73.09116	601
73.09773	611
73.10429	650
73.11086	586
73.11742	595
73.12399	587
73.13055	626
73.13712	637
73.14368	591
73.15025	584
73.15681	635
73.16338	593
73.16994	634
73.17651	594
73.18307	646
73.18964	601
73.1962	572
73.20277	599
73.20933	556
73.2159	600
73.22246	574
73.22903	634
73.23559	596
73.24216	633
73.24872	636
73.25529	605
73.26185	562
73.26842	659
73.27498	658
73.28155	566
73.28811	583
73.29468	598
73.30125	615
73.30781	653
73.31438	605
73.32094	587
73.32751	606
73.33407	583
73.34064	582
73.3472	616
73.35377	567
73.36033	632
73.3669	570
73.37346	609
73.38003	610
73.38659	613
73.39316	573
73.39972	569
73.40629	588
73.41285	635
73.41942	601
73.42598	623
73.43255	614
73.43911	634
73.44568	598
73.45224	606
73.45881	620
73.46537	621
73.47194	631
73.4785	579
73.48507	619
73.49163	639
73.4982	640
73.50476	621
73.51133	584
73.51789	652
73.52446	615
73.53103	631
73.53759	659
73.54416	611
73.55072	642
73.55729	660
73.56385	614
73.57042	617
73.57698	625
73.58355	672
73.59011	627
73.59668	649
73.60324	633
73.60981	642
73.61637	654
73.62294	674
73.6295	636
73.63607	685
73.64263	665
73.6492	686
73.65576	670
73.66233	671
73.66889	649
73.67546	639
73.68202	677
73.68859	674
73.69515	675
73.70172	631
73.70828	689
73.71485	663
73.72141	666
73.72798	636
73.73454	639
73.74111	669
73.74767	689
73.75424	664
73.76081	687
73.76737	698
73.77394	688
73.7805	680
73.78707	673
73.79363	731
73.8002	715
73.80676	708
73.81333	721
73.81989	685
73.82646	744
73.83302	814
73.83959	765
73.84615	797
73.85272	812
73.85928	854
73.86585	850
73.87241	856
73.87898	885
73.88554	914
73.89211	964
73.89867	998
73.90524	1144
73.9118	1131
73.91837	1236
73.92493	1311
73.9315	1533
73.93806	1664
73.94463	1956
73.95119	2236
73.95776	2636
73.96432	3137
73.97089	3782
73.97745	4198
73.98402	4876
73.99059	5234
73.99715	5674
74.00372	5860
74.01028	5752
74.01685	5466
74.02341	5050
74.02998	4367
74.03654	4033
74.04311	3426
74.04967	3012
74.05624	2609
74.0628	2417
74.06937	2079
74.07593	2010
74.0825	1776
74.08906	1593
74.09563	1456
74.10219	1307
74.10876	1209
74.11532	1124
74.12189	1076
74.12845	1042
74.13502	930
74.14158	859
74.14815	828
74.15471	849
74.16128	806
74.16784	743
74.17441	771
74.18097	729
74.18754	710
74.1941	730
74.20067	707
74.20723	735
74.2138	695
74.22037	715
74.22693	735
74.2335	657
74.24006	681
74.24663	654
74.25319	675
74.25976	669
74.26632	640
74.27289	648
74.27945	631
74.28602	690
74.29258	650
74.29915	684
74.30571	626
74.31228	666
74.31884	695
74.32541	656
74.33197	629
74.33854	624
74.3451	641
74.35167	630
74.35823	633
74.3648	627
74.37136	587
74.37793	622
74.38449	600
74.39106	654
74.39762	589
74.40419	647
74.41075	599
74.41732	657
74.42388	681
74.43045	654
74.43701	675
74.44358	669
74.45015	640
74.45671	648
74.46328	631
74.46984	690
74.47641	650
74.48297	684
74.48954	626
74.4961	666
74.50267	695
74.50923	656
74.5158	629
74.52236	624
74.52893	641
74.53549	630
74.54206	633
74.54862	627
74.55519	587
74.56175	622
74.56832	600
74.57488	654
74.58145	589
74.58801	647
74.59458	599
74.60114	637
74.60771	615
74.61427	591
74.62084	647
74.6274	607
74.63397	632
74.64053	587
74.6471	608
74.65366	599
74.66023	610
74.66679	611
74.67336	616
74.67992	634
74.68649	617
74.69306	616
74.69962	642
74.70619	636
74.71275	632
74.71932	602
74.72588	617
74.73245	635
74.73901	624
74.74558	593
74.75214	592
74.75871	639
74.76527	585
74.77184	595
74.7784	613
74.78497	594
74.79153	582
74.7981	618
74.80466	632
74.81123	591
74.81779	614
74.82436	612
74.83092	626
74.83749	632
74.84405	567
74.85062	639
74.85718	579
74.86375	678
74.87031	573
74.87688	562
74.88344	579
74.89001	575
74.89657	595
74.90314	626
74.9097	630
74.91627	632
74.92284	595
74.9294	592
74.93597	617
74.94253	621
74.9491	613
74.95566	626
74.96223	595
74.96879	617
74.97536	608
74.98192	630
74.98849	674
74.99505	594
75.00162	560
75.00818	615
75.01475	609
75.02131	586
75.02788	622
75.03444	569
75.04101	616
75.04757	622
75.05414	574
75.0607	595
75.06727	620
75.07383	626
75.0804	633
75.08696	568
75.09353	606
75.10009	618
75.10666	587
75.11322	551
75.11979	633
75.12635	555
75.13292	582
75.13948	621
75.14605	614
75.15262	610
75.15918	615
75.16575	598
75.17231	603
75.17888	586
75.18544	617
75.19201	611
75.19857	608
75.20514	591
75.2117	583
75.21827	601
75.22483	639
75.2314	584
75.23796	604
75.24453	605
75.25109	607
75.25766	577
75.26422	584
75.27079	561
75.27735	635
75.28392	599
75.29048	628
75.29705	596
75.30361	588
75.31018	572
75.31674	626
75.32331	557
75.32987	589
75.33644	575
75.343	588
75.34957	614
75.35613	618
75.3627	598
75.36926	594
75.37583	569
75.3824	579
75.38896	617
75.39553	603
75.40209	668
75.40866	585
75.41522	653
75.42179	561
75.42835	584
75.43492	623
75.44148	604
75.44805	604
75.45461	620
75.46118	594
75.46774	581
75.47431	576
75.48087	598
75.48744	605
75.494	627
75.50057	598
75.50713	617
75.5137	598
75.52026	625
75.52683	574
75.53339	575
75.53996	562
75.54652	594
75.55309	594
75.55965	622
75.56622	563
75.57278	652
75.57935	546
75.58591	578
75.59248	613
75.59904	564
75.60561	621
75.61218	600
75.61874	629
75.62531	660
75.63187	596
75.63844	597
75.645	599
75.65157	607
75.65813	601
75.6647	609
75.67126	579
75.67783	610
75.68439	642
75.69096	604
75.69752	570
75.70409	576
75.71065	590
75.71722	623
75.72378	622
75.73035	609
75.73691	613
75.74348	616
75.75004	577
75.75661	607
75.76317	607
75.76974	604
75.7763	623
75.78287	587
75.78943	594
75.796	543
75.80256	565
75.80913	602
75.81569	570
75.82226	633
75.82882	648
75.83539	536
75.84195	609
75.84852	613
75.85509	579
75.86165	613
75.86822	550
75.87478	603
75.88135	594
75.88791	615
75.89448	606
75.90104	633
75.90761	604
75.91417	596
75.92074	574
75.9273	591
75.93387	585
75.94043	621
75.947	632
75.95356	580
75.96013	604
75.96669	589
75.97326	592
75.97982	591
75.98639	620
75.99295	614
75.99952	635
76.00608	623
76.01265	597
76.01921	618
76.02578	619
76.03234	601
76.03891	607
76.04547	583
76.05204	592
76.0586	563
76.06517	583
76.07173	599
76.0783	603
76.08487	594
76.09143	630
76.098	582
76.10456	660
76.11113	580
76.11769	596
76.12426	609
76.13082	627
76.13739	608
76.14395	649
76.15052	583
76.15708	655
76.16365	621
76.17021	576
76.17678	617
76.18334	647
76.18991	588
76.19647	624
76.20304	577
76.2096	566
76.21617	592
76.22273	558
76.2293	633
76.23586	608
76.24243	572
76.24899	597
76.25556	586
76.26212	575
76.26869	620
76.27525	621
76.28182	635
76.28838	591
76.29495	652
76.30151	567
76.30808	624
76.31465	598
76.32121	604
76.32778	608
76.33434	642
76.34091	583
76.34747	575
76.35404	585
76.3606	610
76.36717	644
76.37373	644
76.3803	576
76.38686	547
76.39343	585
76.39999	593
76.40656	575
76.41312	588
76.41969	589
76.42625	578
76.43282	570
76.43938	606
76.44595	582
76.45251	603
76.45908	634
76.46564	621
76.47221	597
76.47877	608
76.48534	556
76.4919	572
76.49847	586
76.50503	620
76.5116	594
76.51816	575
76.52473	597
76.53129	582
76.53786	600
76.54443	579
76.55099	625
76.55756	625
76.56412	600
76.57069	590
76.57725	618
76.58382	629
76.59038	610
76.59695	554
76.60351	645
76.61008	618
76.61664	614
76.62321	643
76.62977	627
76.63634	571
76.6429	615
76.64947	597
76.65603	601
76.6626	599
76.66916	565
76.67573	607
76.68229	629
76.68886	561
76.69542	626
76.70199	546
76.70855	583
76.71512	615
76.72168	582
76.72825	570
76.73481	574
76.74138	593
76.74794	570
76.75451	569
76.76107	557
76.76764	618
76.77421	632
76.78077	620
76.78734	597
76.7939	674
76.80047	619
76.80703	613
76.8136	571
76.82016	563
76.82673	634
76.83329	546
76.83986	604
76.84642	610
76.85299	625
76.85955	608
76.86612	596
76.87268	588
76.87925	600
76.88581	572
76.89238	655
76.89894	625
76.90551	654
76.91207	626
76.91864	610
76.9252	606
76.93177	639
76.93833	563
76.9449	581
76.95146	571
76.95803	575
76.96459	577
76.97116	565
76.97772	600
76.98429	597
76.99085	581
76.99742	578
77.00399	586
77.01055	587
77.01712	628
77.02368	615
77.03025	594
77.03681	622
77.04338	617
77.04994	590
77.05651	639
77.06307	577
77.06964	652
77.0762	576
77.08277	579
77.08933	624
77.0959	619
77.10246	594
77.10903	652
77.11559	626
77.12216	557
77.12872	629
77.13529	588
77.14185	625
77.14842	625
77.15498	604
77.16155	588
77.16811	555
77.17468	637
77.18124	613
77.18781	585
77.19437	541
77.20094	604
77.2075	587
77.21407	589
77.22063	597
77.2272	618
77.23376	624
77.24033	638
77.2469	594
77.25346	593
77.26003	605
77.26659	596
77.27316	591
77.27972	606
77.28629	584
77.29285	628
77.29942	602
77.30598	632
77.31255	589
77.31911	581
77.32568	593
77.33224	591
77.33881	606
77.34537	616
77.35194	595
77.3585	548
77.36507	567
77.37163	586
77.3782	549
77.38476	620
77.39133	590
77.39789	600
77.40446	582
77.41102	592
77.41759	636
77.42415	566
77.43072	577
77.43728	594
77.44385	608
77.45041	634
77.45698	571
77.46354	610
77.47011	542
77.47668	611
77.48324	573
77.48981	634
77.49637	596
77.50294	609
77.5095	586
77.51607	603
77.52263	553
77.5292	587
77.53576	577
77.54233	606
77.54889	589
77.55546	582
77.56202	593
77.56859	650
77.57515	591
77.58172	612
77.58828	580
77.59485	577
77.60141	591
77.60798	626
77.61454	651
77.62111	564
77.62767	594
77.63424	583
77.6408	573
77.64737	575
77.65393	594
77.6605	607
77.66706	589
77.67363	629
77.68019	595
77.68676	592
77.69332	590
77.69989	565
77.70646	594
77.71302	622
77.71959	614
77.72615	589
77.73272	571
77.73928	609
77.74585	596
77.75241	607
77.75898	577
77.76554	625
77.77211	575
77.77867	600
77.78524	621
77.7918	624
77.79837	582
77.80493	587
77.8115	633
77.81806	624
77.82463	610
77.83119	587
77.83776	616
77.84432	604
77.85089	576
77.85745	624
77.86402	644
77.87058	569
77.87715	620
77.88371	582
77.89028	603
77.89684	569
77.90341	624
77.90997	599
77.91654	587
77.9231	635
77.92967	581
77.93624	636
77.9428	622
77.94937	546
77.95593	618
77.9625	590
77.96906	581
77.97563	641
77.98219	591
77.98876	611
77.99532	594
78.00189	605
78.00845	640
78.01502	588
78.02158	632
78.02815	601
78.03471	612
78.04128	607
78.04784	613
78.05441	607
78.06097	635
78.06754	655
78.0741	593
78.08067	617
78.08723	613
78.0938	582
78.10036	576
78.10693	583
78.11349	631
78.12006	633
78.12662	598
78.13319	588
78.13975	570
78.14632	654
78.15288	603
78.15945	647
78.16602	589
78.17258	586
78.17915	623
78.18571	600
78.19228	675
78.19884	594
78.20541	587
78.21197	602
78.21854	602
78.2251	574
78.23167	579
78.23823	578
78.2448	632
78.25136	556
78.25793	611
78.26449	574
78.27106	550
78.27762	633
78.28419	578
78.29075	571
78.29732	613
78.30388	600
78.31045	628
78.31701	616
78.32358	597
78.33014	567
78.33671	622
78.34327	555
78.34984	557
78.3564	598
78.36297	562
78.36953	629
78.3761	556
78.38266	648
78.38923	599
78.39579	632
78.40236	581
78.40893	599
78.41549	627
78.42206	618
78.42862	641
78.43519	550
78.44175	599
78.44832	643
78.45488	593
78.46145	627
78.46801	579
78.47458	574
78.48114	601
78.48771	588
78.49427	580
78.50084	575
78.5074	595
78.51397	566
78.52053	631
78.5271	567
78.53366	546
78.54023	596
78.54679	606
78.55336	599
78.55992	598
78.56649	661
78.57305	581
78.57962	610
78.58618	636
78.59275	616
78.59931	573
78.60588	565
78.61244	644
78.61901	626
78.62557	582
78.63214	597
78.63871	563
78.64527	559
78.65184	611
78.6584	597
78.66497	558
78.67153	570
78.6781	591
78.68466	608
78.69123	610
78.69779	584
78.70436	627
78.71092	605
78.71749	596
78.72405	554
78.73062	583
78.73718	603
78.74375	608
78.75031	615
78.75688	606
78.76344	591
78.77001	547
78.77657	640
78.78314	580
78.7897	583
78.79627	584
78.80283	608
78.8094	614
78.81596	605
78.82253	638
78.82909	609
78.83566	568
78.84222	579
78.84879	625
78.85535	601
78.86192	637
78.86849	600
78.87505	605
78.88162	595
78.88818	659
78.89475	625
78.90131	605
78.90788	697
78.91444	591
78.92101	602
78.92757	617
78.93414	566
78.9407	553
78.94727	565
78.95383	637
78.9604	670
78.96696	629
78.97353	636
78.98009	601
78.98666	606
78.99322	575
78.99979	643
79.00635	633
79.01292	582
79.01948	640
79.02605	568
79.03261	577
79.03918	604
79.04574	640
79.05231	602
79.05887	580
79.06544	601
79.072	620
79.07857	619
79.08513	621
79.0917	601
79.09827	597
79.10483	591
79.1114	536
79.11796	606
79.12453	567
79.13109	618
79.13766	584
79.14422	609
79.15079	591
79.15735	657
79.16392	587
79.17048	560
79.17705	622
79.18361	608
79.19018	606
79.19674	560
79.20331	616
79.20987	610
79.21644	611
79.223	592
79.22957	594
79.23613	583
79.2427	615
79.24926	595
79.25583	607
79.26239	586
79.26896	604
79.27552	598
79.28209	616
79.28865	537
79.29522	616
79.30178	609
79.30835	580
79.31491	574
79.32148	619
79.32805	600
79.33461	579
79.34118	598
79.34774	584
79.35431	593
79.36087	607
79.36744	573
79.374	628
79.38057	606
79.38713	589
79.3937	609
79.40026	574
79.40683	604
79.41339	561
79.41996	599
79.42652	633
79.43309	579
79.43965	570
79.44622	613
79.45278	594
79.45935	603
79.46591	625
79.47248	612
79.47904	624
79.48561	598
79.49217	606
79.49874	604
79.5053	639
79.51187	605
79.51843	632
79.525	593
79.53156	568
79.53813	595
79.54469	591
79.55126	600
79.55782	573
79.56439	552
79.57096	613
79.57752	582
79.58409	608
79.59065	607
79.59722	569
79.60378	599
79.61035	579
79.61691	646
79.62348	610
79.63004	618
79.63661	595
79.64317	604
79.64974	615
79.6563	626
79.66287	597
79.66943	588
79.676	573
79.68256	580
79.68913	604
79.69569	580
79.70226	640
79.70882	602
79.71539	587
79.72195	614
79.72852	624
79.73508	574
79.74165	572
79.74821	623
79.75478	664
79.76134	576
79.76791	582
79.77447	612
79.78104	609
79.7876	598
79.79417	643
79.80074	582
79.8073	567
79.81387	581
79.82043	572
79.827	602
79.83356	594
79.84013	646
79.84669	615
79.85326	613
79.85982	635
79.86639	628
79.87295	657
79.87952	630
79.88608	621
79.89265	586
79.89921	616
79.90578	557
79.91234	601
79.91891	594
79.92547	590
79.93204	604
79.9386	660
79.94517	625
79.95173	644
79.9583	606
79.96486	597
79.97143	612
79.97799	597
79.98456	583
79.99112	563
79.99769	606
