59.15493	782
59.1615	735
59.16806	724
59.17463	706
59.18119	762
59.18776	668
59.19432	764
59.20089	693
59.20745	677
59.21402	732
59.22058	735
59.22715	723
59.23371	689
59.24028	728
59.24684	745
59.25341	722
59.25997	766
59.26654	715
59.2731	743
59.27967	752
59.28623	670
59.2928	750
59.29936	708
59.30593	727
59.31249	761
59.31906	778
59.32562	734
59.33219	739
59.33875	743
59.34532	754
59.35189	742
59.35845	730
59.36502	730
59.37158	736
59.37815	793
59.38471	738
59.39128	743
59.39784	723
59.40441	698
59.41097	759
59.41754	773
59.4241	726
59.43067	710
59.43723	711
59.4438	730
59.45036	718
59.45693	747
59.46349	692
59.47006	711
59.47662	739
59.48319	728
59.48975	706
59.49632	726
59.50288	751
59.50945	711
59.51601	761
59.52258	721
59.52914	709
59.53571	750
59.54227	770
59.54884	775
59.5554	715
59.56197	715
59.56853	740
59.5751	720
59.58166	724
59.58823	699
59.5948	720
59.60136	732
59.60793	743
59.61449	704
59.62106	766
59.62762	726
59.63419	715
59.64075	787
59.64732	742
59.65388	735
59.66045	763
59.66701	707
59.67358	719
59.68014	785
59.68671	704
59.69327	689
59.69984	727
59.7064	771
59.71297	728
59.71953	713
59.7261	774
59.73266	699
59.73923	749
59.74579	718
59.75236	648
59.75892	733
59.76549	700
59.77205	688
59.77862	708
59.78518	750
59.79175	722
59.79831	708
59.80488	736
59.81144	702
59.81801	656
59.82458	780
59.83114	755
59.83771	721
59.84427	694
59.85084	708
59.8574	701
59.86397	681
59.87053	703
59.8771	682
59.88366	680
59.89023	742
59.89679	735
59.90336	706
59.90992	740
59.91649	713
59.92305	746
59.92962	723
59.93618	686
59.94275	679
59.94931	703
59.95588	729
59.96244	719
59.96901	721
59.97557	693
59.98214	739
59.9887	776
59.99527	700
60.00183	742
60.0084	721
60.01496	769
60.02153	758
60.02809	726
60.03466	786
60.04122	735
60.04779	744
60.05436	749
60.06092	730
60.06749	787
60.07405	755
60.08062	709
60.08718	681
60.09375	686
60.10031	779
60.10688	713
60.11344	744
60.12001	711
60.12657	783
60.13314	747
60.1397	725
60.14627	771
60.15283	706
60.1594	691
60.16596	733
60.17253	727
60.17909	716
60.18566	711
60.19222	756
60.19879	703
60.20535	730
60.21192	733
60.21848	742
60.22505	724
60.23161	712
60.23818	746
60.24474	738
60.25131	717
60.25787	705
60.26444	695
60.271	701
60.27757	727
60.28414	731
60.2907	721
60.29727	717
60.30383	698
60.3104	721
60.31696	745
60.32353	742
60.33009	744
60.33666	767
60.34322	739
60.34979	704
60.35635	721
60.36292	714
60.36948	700
60.37605	720
60.38261	682
60.38918	703
60.39574	733
60.40231	698
60.40887	722
60.41544	699
60.422	725
60.42857	719
60.43513	730
60.4417	719
60.44826	712
60.45483	768
60.46139	718
60.46796	758
60.47452	737
60.48109	767
60.48765	786
60.49422	640
60.50078	746
60.50735	682
60.51392	726
60.52048	718
60.52705	733
60.53361	712
60.54018	680
60.54674	742
60.55331	752
60.55987	704
60.56644	723
60.573	693
60.57957	694
60.58613	717
60.5927	789
60.59926	729
60.60583	719
60.61239	725
60.61896	691
60.62552	722
60.63209	753
60.63865	724
60.64522	719
60.65178	727
60.65835	721
60.66491	680
60.67148	700
60.67804	708
60.68461	720
60.69117	729
60.69774	761
60.7043	725
60.71087	693
60.71743	751
60.724	734
60.73056	712
60.73713	727
60.7437	763
60.75026	733
60.75683	697
60.76339	723
60.76996	715
60.77652	724
60.78309	752
60.78965	777
60.79622	703
60.80278	719
60.80935	693
60.81591	737
60.82248	737
60.82904	710
60.83561	721
60.84217	719
60.84874	702
60.8553	723
60.86187	718
60.86843	735
60.875	759
60.88156	786
60.88813	722
60.89469	703
60.90126	721
60.90782	718
60.91439	765
60.92095	744
60.92752	749
60.93408	720
60.94065	724
60.94721	746
60.95378	730
60.96034	703
60.96691	734
60.97347	701
60.98004	736
60.98661	773
60.99317	749
60.99974	708
61.0063	720
61.01287	693
61.01943	745
61.026	745
61.03256	693
61.03913	687
61.04569	750
61.05226	740
61.05882	751
61.06539	792
61.07195	755
61.07852	727
61.08508	703
61.09165	734
61.09821	713
61.10478	754
61.11134	746
61.11791	723
61.12447	721
61.13104	748
61.1376	746
61.14417	738
61.15073	717
61.1573	706
61.16386	720
61.17043	747
61.17699	738
61.18356	750
61.19012	763
61.19669	729
61.20325	679
61.20982	730
61.21639	721
61.22295	751
61.22952	713
61.23608	756
61.24265	756
61.24921	728
61.25578	785
61.26234	721
61.26891	672
61.27547	764
61.28204	744
61.2886	658
61.29517	734
61.30173	732
61.3083	723
61.31486	692
61.32143	674
61.32799	712
61.33456	718
61.34112	704
61.34769	772
61.35425	731
61.36082	735
61.36738	729
61.37395	701
61.38051	687
61.38708	693
61.39364	703
61.40021	768
61.40677	709
61.41334	733
61.4199	721
61.42647	657
61.43303	745
61.4396	697
61.44617	672
61.45273	738
61.4593	689
61.46586	693
61.47243	668
61.47899	763
61.48556	736
61.49212	703
61.49869	702
61.50525	738
61.51182	685
61.51838	715
61.52495	667
61.53151	746
61.53808	734
61.54464	739
61.55121	709
61.55777	701
61.56434	720
61.5709	736
61.57747	736
61.58403	775
61.5906	691
61.59716	712
61.60373	714
61.61029	768
61.61686	736
61.62342	705
61.62999	645
61.63655	684
61.64312	684
61.64968	715
61.65625	705
61.66281	698
61.66938	725
61.67595	724
61.68251	719
61.68908	713
61.69564	733
61.70221	699
61.70877	735
61.71534	714
61.7219	732
61.72847	764
61.73503	701
61.7416	744
61.74816	716
61.75473	731
61.76129	707
61.76786	722
61.77442	704
61.78099	738
61.78755	691
61.79412	666
61.80068	728
61.80725	727
61.81381	710
61.82038	721
61.82694	744
61.83351	711
61.84007	722
61.84664	749
61.8532	753
61.85977	702
61.86633	680
61.8729	725
61.87946	743
61.88603	698
61.89259	714
61.89916	691
61.90573	728
61.91229	706
61.91886	735
61.92542	690
61.93199	707
61.93855	707
61.94512	666
61.95168	782
61.95825	752
61.96481	763
61.97138	750
61.97794	739
61.98451	733
61.99107	779
61.99764	708
62.0042	736
62.01077	709
62.01733	769
62.0239	706
62.03046	755
62.03703	732
62.04359	730
62.05016	734
62.05672	711
62.06329	785
62.06985	703
62.07642	714
62.08298	747
62.08955	759
62.09611	715
62.10268	709
62.10924	737
62.11581	786
62.12237	704
62.12894	705
62.1355	735
62.14207	697
62.14864	697
62.1552	728
62.16177	707
62.16833	697
62.1749	797
62.18146	712
62.18803	755
62.19459	659
62.20116	709
62.20772	752
62.21429	714
62.22085	748
62.22742	737
62.23398	760
62.24055	741
62.24711	775
62.25368	722
62.26024	695
62.26681	674
62.27337	734
62.27994	679
62.2865	706
62.29307	732
62.29963	740
62.3062	761
62.31276	733
62.31933	805
62.32589	724
62.33246	676
62.33902	703
62.34559	705
62.35215	736
62.35872	700
62.36528	714
62.37185	765
62.37842	749
62.38498	771
62.39155	740
62.39811	727
62.40468	725
62.41124	727
62.41781	739
62.42437	753
62.43094	710
62.4375	732
62.44407	719
62.45063	661
62.4572	695
62.46376	751
62.47033	744
62.47689	715
62.48346	697
62.49002	723
62.49659	737
62.50315	718
62.50972	721
62.51628	736
62.52285	709
62.52941	703
62.53598	704
62.54254	764
62.54911	726
62.55567	696
62.56224	713
62.5688	748
62.57537	782
62.58193	721
62.5885	735
62.59506	741
62.60163	689
62.6082	683
62.61476	691
62.62133	748
62.62789	690
62.63446	795
62.64102	768
62.64759	664
62.65415	705
62.66072	708
62.66728	730
62.67385	707
62.68041	752
62.68698	753
62.69354	741
62.70011	719
62.70667	738
62.71324	762
62.7198	740
62.72637	731
62.73293	748
62.7395	707
62.74606	758
62.75263	714
62.75919	703
62.76576	666
62.77232	723
62.77889	724
62.78545	697
62.79202	709
62.79858	698
62.80515	707
62.81171	715
62.81828	681
62.82484	741
62.83141	701
62.83798	700
62.84454	711
62.85111	671
62.85767	709
62.86424	698
62.8708	749
62.87737	753
62.88393	699
62.8905	709
62.89706	764
62.90363	706
62.91019	702
62.91676	748
62.92332	757
62.92989	743
62.93645	700
62.94302	728
62.94958	713
62.95615	768
62.96271	754
62.96928	751
62.97584	703
62.98241	724
62.98897	707
62.99554	805
63.0021	782
63.00867	710
63.01523	725
63.0218	719
63.02836	752
63.03493	724
63.04149	725
63.04806	729
63.05462	768
63.06119	743
63.06776	708
63.07432	681
63.08089	720
63.08745	723
63.09402	752
63.10058	736
63.10715	739
63.11371	699
63.12028	721
63.12684	783
63.13341	730
63.13997	737
63.14654	694
63.1531	683
63.15967	738
63.16623	759
63.1728	804
63.17936	738
63.18593	771
63.19249	717
63.19906	709
63.20562	689
63.21219	719
63.21875	729
63.22532	768
63.23188	698
63.23845	704
63.24501	704
63.25158	702
63.25814	753
63.26471	709
63.27127	715
63.27784	664
63.2844	723
63.29097	692
63.29753	700
63.3041	715
63.31067	718
63.31723	721
63.3238	719
63.33036	706
63.33693	775
63.34349	740
63.35006	707
63.35662	725
63.36319	703
63.36975	728
63.37632	756
63.38288	698
63.38945	761
63.39601	718
63.40258	741
63.40914	712
63.41571	708
63.42227	690
63.42884	768
63.4354	737
63.44197	759
63.44853	703
63.4551	741
63.46166	733
63.46823	739
63.47479	688
63.48136	697
63.48792	736
63.49449	715
63.50105	688
63.50762	697
63.51418	756
63.52075	768
63.52731	742
63.53388	699
63.54045	732
63.54701	738
63.55358	716
63.56014	749
63.56671	694
63.57327	740
63.57984	758
63.5864	698
63.59297	724
63.59953	780
63.6061	718
63.61266	721
63.61923	749
63.62579	714
63.63236	716
63.63892	697
63.64549	690
63.65205	748
63.65862	786
63.66518	732
63.67175	749
63.67831	752
63.68488	721
63.69144	676
63.69801	701
63.70457	741
63.71114	717
63.7177	733
63.72427	685
63.73083	710
63.7374	719
63.74396	725
63.75053	755
63.75709	699
63.76366	701
63.77023	723
63.77679	701
63.78336	723
63.78992	731
63.79649	709
63.80305	685
63.80962	728
63.81618	757
63.82275	752
63.82931	701
63.83588	691
63.84244	741
63.84901	712
63.85557	756
63.86214	758
63.8687	725
63.87527	733
63.88183	765
63.8884	708
63.89496	704
63.90153	755
63.90809	752
63.91466	689
63.92122	724
63.92779	725
63.93435	684
63.94092	705
63.94748	727
63.95405	735
63.96061	716
63.96718	674
63.97374	727
63.98031	693
63.98687	731
63.99344	702
64.00001	704
64.00657	765
64.01314	644
64.0197	711
64.02627	650
64.03283	683
64.0394	734
64.04596	723
64.05253	707
64.05909	744
64.06566	759
64.07222	747
64.07879	714
64.08535	704
64.09192	718
64.09848	750
64.10505	701
64.11161	716
64.11818	734
64.12474	735
64.13131	735
64.13787	750
64.14444	689
64.151	664
64.15757	713
64.16413	682
64.1707	689
64.17726	733
64.18383	792
64.19039	756
64.19696	721
64.20352	695
64.21009	759
64.21665	704
64.22322	729
64.22979	671
64.23635	731
64.24292	680
64.24948	681
64.25605	666
64.26261	775
64.26918	724
64.27574	736
64.28231	722
64.28887	719
64.29544	698
64.302	723
64.30857	795
64.31513	710
64.3217	663
64.32826	726
64.33483	742
64.34139	725
64.34796	737
64.35452	785
64.36109	706
64.36765	762
64.37422	758
64.38078	704
64.38735	781
64.39391	728
64.40048	699
64.40704	678
64.41361	768
64.42017	715
64.42674	732
64.4333	727
64.43987	771
64.44643	733
64.453	725
64.45957	710
64.46613	751
64.4727	753
64.47926	746
64.48583	731
64.49239	753
64.49896	706
64.50552	729
64.51209	685
64.51865	707
64.52522	652
64.53178	746
64.53835	719
64.54491	722
64.55148	792
64.55804	724
64.56461	707
64.57117	740
64.57774	693
64.5843	756
64.59087	699
64.59743	722
64.604	769
64.61056	726
64.61713	732
64.62369	710
64.63026	723
64.63682	704
64.64339	749
64.64995	741
64.65652	731
64.66308	724
64.66965	729
64.67621	667
64.68278	730
64.68934	748
64.69591	710
64.70248	757
64.70904	706
64.71561	743
64.72217	771
64.72874	756
64.7353	686
64.74187	719
64.74843	755
64.755	731
64.76156	782
64.76813	737
64.77469	798
64.78126	769
64.78782	720
64.79439	753
64.80095	723
64.80752	798
64.81408	755
64.82065	723
64.82721	739
64.83378	782
64.84034	757
64.84691	781
64.85347	788
64.86004	721
64.8666	663
64.87317	751
64.87973	759
64.8863	737
64.89286	716
64.89943	701
64.90599	706
64.91256	751
64.91912	783
64.92569	740
64.93226	742
64.93882	707
64.94539	743
64.95195	706
64.95852	730
64.96508	723
64.97165	737
64.97821	696
64.98478	734
64.99134	763
64.99791	753
65.00447	808
65.01104	742
65.0176	709
65.02417	706
65.03073	776
65.0373	738
65.04386	752
65.05043	706
65.05699	734
65.06356	724
65.07012	745
65.07669	726
65.08325	736
65.08982	716
65.09638	735
65.10295	738
65.10951	743
65.11608	724
65.12264	733
65.12921	740
65.13577	747
65.14234	777
65.1489	736
65.15547	766
65.16204	733
65.1686	761
65.17517	743
65.18173	739
65.1883	716
65.19486	718
65.20143	741
65.20799	694
65.21456	708
65.22112	748
65.22769	764
65.23425	760
65.24082	732
65.24738	716
65.25395	786
65.26051	735
65.26708	750
65.27364	731
65.28021	760
65.28677	697
65.29334	741
65.2999	791
65.30647	733
65.31303	728
65.3196	744
65.32616	747
65.33273	697
65.33929	721
65.34586	706
65.35242	657
65.35899	783
65.36555	691
65.37212	756
65.37868	744
65.38525	700
65.39182	695
65.39838	728
65.40495	754
65.41151	771
65.41808	730
65.42464	696
65.43121	745
65.43777	740
65.44434	661
65.4509	749
65.45747	675
65.46403	674
65.4706	768
65.47716	737
65.48373	752
65.49029	684
65.49686	713
65.50342	708
65.50999	705
65.51655	746
65.52312	740
65.52968	769
65.53625	743
65.54281	714
65.54938	725
65.55594	759
65.56251	761
65.56907	722
65.57564	767
65.5822	736
65.58877	738
65.59533	687
65.6019	750
65.60846	740
65.61503	706
65.6216	727
65.62816	752
65.63473	731
65.64129	712
65.64786	712
65.65442	687
65.66099	732
65.66755	710
65.67412	749
65.68068	740
65.68725	711
65.69381	729
65.70038	700
65.70694	656
65.71351	776
65.72007	706
65.72664	767
65.7332	706
65.73977	705
65.74633	703
65.7529	729
65.75946	710
65.76603	713
65.77259	742
65.77916	738
65.78572	716
65.79229	746
65.79885	755
65.80542	704
65.81198	763
65.81855	816
65.82511	725
65.83168	750
65.83824	750
65.84481	704
65.85137	774
65.85794	729
65.86451	763
65.87107	716
65.87764	742
65.8842	698
65.89077	780
65.89733	733
65.9039	725
65.91046	706
65.91703	696
65.92359	735
65.93016	756
65.93672	719
65.94329	692
65.94985	764
65.95642	720
65.96298	809
65.96955	720
65.97611	693
65.98268	734
65.98924	688
65.99581	728
66.00237	696
66.00894	706
66.0155	727
66.02207	770
66.02863	726
66.0352	710
66.04176	756
66.04833	682
66.05489	737
66.06146	728
66.06802	711
66.07459	741
66.08115	659
66.08772	717
66.09429	791
66.10085	726
66.10742	729
66.11398	736
66.12055	754
66.12711	720
66.13368	722
66.14024	763
66.14681	706
66.15337	715
66.15994	693
66.1665	755
66.17307	764
66.17963	752
66.1862	739
66.19276	737
66.19933	756
66.20589	742
66.21246	768
66.21902	686
66.22559	754
66.23215	779
66.23872	741
66.24528	737
66.25185	729
66.25841	714
66.26498	724
66.27154	738
66.27811	730
66.28467	728
66.29124	721
66.2978	692
66.30437	692
66.31093	728
66.3175	693
66.32407	731
66.33063	770
66.3372	706
66.34376	695
66.35033	698
66.35689	720
66.36346	747
66.37002	735
66.37659	662
66.38315	725
66.38972	723
66.39628	733
66.40285	729
66.40941	699
66.41598	738
66.42254	725
66.42911	718
66.43567	780
66.44224	759
66.4488	710
66.45537	737
66.46193	727
66.4685	734
66.47506	750
66.48163	770
66.48819	698
66.49476	759
66.50132	728
66.50789	758
66.51445	769
66.52102	749
66.52758	698
66.53415	697
66.54071	744
66.54728	688
66.55385	746
66.56041	732
66.56698	723
66.57354	700
66.58011	808
66.58667	720
66.59324	749
66.5998	722
66.60637	763
66.61293	719
66.6195	779
66.62606	707
66.63263	714
66.63919	755
66.64576	782
66.65232	725
66.65889	763
66.66545	772
66.67202	744
66.67858	739
66.68515	753
66.69171	733
66.69828	737
66.70484	773
66.71141	671
66.71797	701
66.72454	745
66.7311	712
66.73767	752
66.74423	738
66.7508	720
66.75736	694
66.76393	719
66.77049	730
66.77706	671
66.78363	703
66.79019	748
66.79676	743
66.80332	733
66.80989	746
66.81645	766
66.82302	721
66.82958	721
66.83615	709
66.84271	690
66.84928	751
66.85584	753
66.86241	739
66.86897	716
66.87554	736
66.8821	736
66.88867	779
66.89523	754
66.9018	723
66.90836	762
66.91493	739
66.92149	713
66.92806	689
66.93462	750
66.94119	763
66.94775	753
66.95432	742
66.96088	749
66.96745	744
66.97401	734
66.98058	672
66.98714	713
66.99371	771
67.00027	712
67.00684	736
67.01341	719
67.01997	707
67.02654	733
67.0331	706
67.03967	750
67.04623	699
67.0528	748
67.05936	685
67.06593	741
67.07249	699
67.07906	745
67.08562	725
67.09219	755
67.09875	768
67.10532	743
67.11188	729
67.11845	710
67.12501	759
67.13158	736
67.13814	730
67.14471	784
67.15127	763
67.15784	683
67.1644	755
67.17097	705
67.17753	739
67.1841	705
67.19066	722
67.19723	726
67.20379	792
67.21036	714
67.21692	759
67.22349	723
67.23005	742
67.23662	743
67.24318	681
67.24975	740
67.25632	729
67.26288	726
67.26945	689
67.27601	722
67.28258	739
67.28914	695
67.29571	661
67.30227	717
67.30884	777
67.3154	718
67.32197	713
67.32853	712
67.3351	737
67.34166	717
67.34823	683
67.35479	717
67.36136	715
67.36792	768
67.37449	734
67.38105	758
67.38762	794
67.39418	729
67.40075	753
67.40731	682
67.41388	799
67.42044	681
67.42701	721
67.43357	739
67.44014	693
67.4467	712
67.45327	748
67.45983	739
67.4664	719
67.47296	723
67.47953	697
67.4861	677
67.49266	754
67.49923	760
67.50579	768
67.51236	736
67.51892	751
67.52549	697
67.53205	740
67.53862	733
67.54518	743
67.55175	766
67.55831	696
67.56488	736
67.57144	775
67.57801	756
67.58457	773
67.59114	727
67.5977	773
67.60427	699
67.61083	774
67.6174	730
67.62396	682
67.63053	754
67.63709	714
67.64366	734
67.65022	759
67.65679	769
67.66335	744
67.66992	696
67.67648	710
67.68305	750
67.68961	680
67.69618	757
67.70274	735
67.70931	723
67.71588	775
67.72244	719
67.72901	725
67.73557	724
67.74214	731
67.7487	718
67.75527	694
67.76183	797
67.7684	775
67.77496	702
67.78153	720
67.78809	735
67.79466	732
67.80122	707
67.80779	704
67.81435	760
67.82092	768
67.82748	710
67.83405	755
67.84061	694
67.84718	765
67.85374	746
67.86031	716
67.86687	711
67.87344	749
67.88	726
67.88657	738
67.89313	736
67.8997	724
67.90626	742
67.91283	692
67.91939	715
67.92596	750
67.93252	754
67.93909	751
67.94566	739
67.95222	729
67.95879	743
67.96535	709
67.97192	690
67.97848	763
67.98505	747
67.99161	688
67.99818	754
68.00474	726
68.01131	746
68.01787	680
68.02444	745
68.031	733
68.03757	713
68.04413	778
68.0507	706
68.05726	705
68.06383	694
68.07039	731
68.07696	682
68.08352	742
68.09009	744
68.09665	705
68.10322	745
68.10978	747
68.11635	769
68.12291	781
68.12948	748
68.13604	728
68.14261	682
68.14917	723
68.15574	754
68.1623	741
68.16887	748
68.17544	743
68.182	733
68.18857	785
68.19513	774
68.2017	717
68.20826	742
68.21483	689
68.22139	738
68.22796	730
68.23452	694
68.24109	692
68.24765	761
68.25422	736
68.26078	744
68.26735	724
68.27391	690
68.28048	700
68.28704	796
68.29361	763
68.30017	737
68.30674	704
68.3133	740
68.31987	707
68.32643	757
68.333	723
68.33956	751
68.34613	700
68.35269	730
68.35926	750
68.36582	712
68.37239	702
68.37895	774
68.38552	703
68.39208	794
68.39865	741
68.40521	744
68.41178	729
68.41835	726
68.42491	736
68.43148	732
68.43804	773
68.44461	784
68.45117	739
68.45774	725
68.4643	759
68.47087	738
68.47743	729
68.484	736
68.49056	741
68.49713	765
68.50369	731
68.51026	766
68.51682	753
68.52339	734
68.52995	722
68.53652	769
68.54308	718
68.54965	723
68.55621	746
68.56278	750
68.56934	736
68.57591	734
68.58247	784
68.58904	754
68.5956	712
68.60217	804
68.60873	691
68.6153	717
68.62186	705
68.62843	744
68.63499	761
68.64156	702
68.64813	735
68.65469	759
68.66126	735
68.66782	708
68.67439	738
68.68095	727
68.68752	726
68.69408	730
68.70065	736
68.70721	753
68.71378	767
68.72034	731
68.72691	700
68.73347	674
68.74004	750
68.7466	760
68.75317	730
68.75973	728
68.7663	732
68.77286	706
68.77943	748
68.78599	695
68.79256	741
68.79912	741
68.80569	738
68.81225	719
68.81882	707
68.82538	770
68.83195	723
68.83851	736
68.84508	732
68.85164	744
68.85821	742
68.86477	767
68.87134	756
68.87791	739
68.88447	738
68.89104	743
68.8976	709
68.90417	722
68.91073	750
68.9173	759
68.92386	778
68.93043	740
68.93699	728
68.94356	723
68.95012	767
68.95669	718
68.96325	716
68.96982	715
68.97638	771
68.98295	729
68.98951	785
68.99608	749
69.00264	734
69.00921	736
69.01577	727
69.02234	712
69.0289	735
69.03547	723
69.04203	721
69.0486	740
69.05516	744
69.06173	762
69.06829	752
69.07486	786
69.08142	696
69.08799	742
69.09455	785
69.10112	696
69.10769	794
69.11425	755
69.12082	726
69.12738	765
69.13395	705
69.14051	742
69.14708	725
69.15364	729
69.16021	729
69.16677	716
69.17334	768
69.1799	704
69.18647	745
69.19303	775
69.1996	717
69.20616	704
69.21273	738
69.21929	750
69.22586	763
69.23242	731
69.23899	790
69.24555	744
69.25212	743
69.25868	735
69.26525	692
69.27181	736
69.27838	750
69.28494	707
69.29151	719
69.29807	740
69.30464	729
69.3112	699
69.31777	706
69.32433	670
69.3309	744
69.33747	733
69.34403	747
69.3506	739
69.35716	730
69.36373	745
69.37029	724
69.37686	777
69.38342	743
69.38999	777
69.39655	740
69.40312	721
69.40968	763
69.41625	767
69.42281	714
69.42938	692
69.43594	757
69.44251	717
69.44907	722
69.45564	712
69.4622	694
69.46877	745
69.47533	753
69.4819	738
69.48846	706
69.49503	717
69.50159	746
69.50816	700
69.51472	734
69.52129	776
69.52785	741
69.53442	781
69.54098	785
69.54755	736
69.55411	752
69.56068	753
69.56724	692
69.57381	733
69.58038	756
69.58694	745
69.59351	752
69.60007	767
69.60664	744
69.6132	710
69.61977	767
69.62633	728
69.6329	704
69.63946	674
69.64603	744
69.65259	739
69.65916	707
69.66572	731
69.67229	729
69.67885	731
69.68542	735
69.69198	718
69.69855	767
69.70511	717
69.71168	685
69.71824	726
69.72481	734
69.73137	775
69.73794	720
69.7445	712
69.75107	750
69.75763	744
69.7642	756
69.77076	815
69.77733	752
69.78389	680
69.79046	751
69.79702	736
69.80359	725
69.81016	763
69.81672	717
69.82329	755
69.82985	671
69.83642	754
69.84298	728
69.84955	775
69.85611	739
69.86268	741
69.86924	730
69.87581	741
69.88237	750
69.88894	717
69.8955	739
69.90207	724
69.90863	817
69.9152	762
69.92176	749
69.92833	797
69.93489	765
69.94146	781
69.94802	756
69.95459	697
69.96115	798
69.96772	687
69.97428	782
69.98085	771
69.98741	712
69.99398	691
70.00054	736
70.00711	739
70.01367	746
70.02024	712
70.0268	775
70.03337	758
70.03994	686
70.0465	750
70.05307	721
70.05963	732
70.0662	785
70.07276	675
70.07933	718
70.08589	687
70.09246	744
70.09902	730
70.10559	726
70.11215	822
70.11872	754
70.12528	744
70.13185	718
70.13841	787
70.14498	739
70.15154	689
70.15811	692
70.16467	692
70.17124	757
70.1778	729
70.18437	732
70.19093	705
70.1975	721
70.20406	763
70.21063	703
70.21719	712
70.22376	750
70.23032	764
70.23689	763
70.24345	724
70.25002	800
70.25658	751
70.26315	751
70.26972	720
70.27628	771
70.28285	796
70.28941	775
70.29598	759
70.30254	754
70.30911	735
70.31567	764
70.32224	800
70.3288	753
70.33537	764
70.34193	746
70.3485	707
70.35506	740
70.36163	671
70.36819	718
70.37476	692
70.38132	760
70.38789	755
70.39445	718
70.40102	723
70.40758	723
70.41415	776
70.42071	726
70.42728	757
70.43384	791
70.44041	734
70.44697	742
70.45354	698
70.4601	778
70.46667	742
70.47323	732
70.4798	683
70.48636	770
70.49293	734
70.4995	724
70.50606	794
70.51263	755
70.51919	759
70.52576	718
70.53232	758
70.53889	713
70.54545	769
70.55202	767
70.55858	759
70.56515	701
70.57171	780
70.57828	732
70.58484	724
70.59141	780
70.59797	755
70.60454	719
70.6111	728
70.61767	770
70.62423	745
70.6308	768
70.63736	688
70.64393	771
70.65049	728
70.65706	811
70.66362	706
70.67019	726
70.67675	808
70.68332	790
70.68988	741
70.69645	750
70.70301	784
70.70958	742
70.71614	754
70.72271	760
70.72928	746
70.73584	769
70.74241	769
70.74897	792
70.75554	737
70.7621	729
70.76867	757
70.77523	784
70.7818	751
70.78836	768
70.79493	800
70.80149	778
70.80806	746
70.81462	765
70.82119	719
70.82775	743
70.83432	737
70.84088	771
70.84745	705
70.85401	725
70.86058	794
70.86714	801
70.87371	783
70.88027	716
70.88684	744
70.8934	694
70.89997	728
70.90653	762
70.9131	768
70.91966	774
70.92623	724
70.93279	727
70.93936	779
70.94592	774
70.95249	735
70.95905	762
70.96562	794
70.97219	781
70.97875	790
70.98532	734
70.99188	748
70.99845	755
71.00501	764
71.01158	791
71.01814	705
71.02471	792
71.03127	724
71.03784	783
71.0444	744
71.05097	744
71.05753	733
71.0641	803
71.07066	749
71.07723	735
71.08379	805
71.09036	782
71.09692	745
71.10349	753
71.11005	790
71.11662	781
71.12318	790
71.12975	746
71.13631	798
71.14288	781
71.14944	774
71.15601	777
71.16257	771
71.16914	765
71.1757	727
71.18227	799
71.18883	784
71.1954	756
71.20197	793
71.20853	812
71.2151	741
71.22166	765
71.22823	808
71.23479	768
71.24136	814
71.24792	812
71.25449	770
71.26105	824
71.26762	774
71.27418	807
71.28075	791
71.28731	726
71.29388	799
71.30044	786
71.30701	736
71.31357	788
71.32014	777
71.3267	808
71.33327	811
71.33983	764
71.3464	784
71.35296	798
71.35953	829
71.36609	751
71.37266	798
71.37922	827
71.38579	822
71.39235	807
71.39892	790
71.40548	798
71.41205	795
71.41861	760
71.42518	780
71.43175	799
71.43831	749
71.44488	817
71.45144	812
71.45801	768
71.46457	817
71.47114	719
71.4777	800
71.48427	840
71.49083	805
71.4974	801
71.50396	744
71.51053	836
71.51709	789
71.52366	804
71.53022	805
71.53679	870
71.54335	798
71.54992	775
71.55648	830
71.56305	831
71.56961	833
71.57618	805
71.58274	844
71.58931	785
71.59587	800
71.60244	801
71.609	749
71.61557	821
71.62213	824
71.6287	795
71.63526	762
71.64183	829
71.64839	770
71.65496	801
71.66153	822
71.66809	796
71.67466	800
71.68122	841
71.68779	850
71.69435	814
71.70092	806
71.70748	821
71.71405	857
71.72061	777
71.72718	822
71.73374	878
71.74031	828
71.74687	777
71.75344	809
71.76	763
71.76657	867
71.77313	864
71.7797	835
71.78626	753
71.79283	776
71.79939	788
71.80596	820
71.81252	818
71.81909	851
71.82565	820
71.83222	830
71.83878	825
71.84535	830
71.85191	833
71.85848	842
71.86504	764
71.87161	852
71.87817	843
71.88474	796
71.89131	751
71.89787	805
71.90444	832
71.911	853
71.91757	817
71.92413	791
71.9307	829
71.93726	825
71.94383	815
71.95039	896
71.95696	810
71.96352	827
71.97009	817
71.97665	800
71.98322	858
71.98978	799
71.99635	875
72.00291	803
72.00948	818
72.01604	819
72.02261	789
72.02917	786
72.03574	813
72.0423	802
72.04887	839
72.05543	803
72.062	857
72.06856	819
72.07513	850
72.08169	843
72.08826	833
72.09482	833
72.10139	835
72.10795	861
72.11452	825
72.12108	785
72.12765	857
72.13422	836
72.14078	811
72.14735	804
72.15391	807
72.16048	802
72.16704	860
72.17361	880
72.18017	835
72.18674	853
72.1933	829
72.19987	816
72.20643	893
72.213	807
72.21956	828
72.22613	819
72.23269	831
72.23926	864
72.24582	778
72.25239	836
72.25895	777
72.26552	837
72.27208	896
72.27865	837
72.28521	842
72.29178	846
72.29834	841
