72.48373	630
72.4903	626
72.49686	626
72.50343	629
72.50999	625
72.51656	614
72.52312	635
72.52969	626
72.53625	595
72.54282	639
72.54938	584
72.55595	626
72.56251	570
72.56908	570
72.57564	578
72.58221	598
72.58878	639
72.59534	617
72.60191	569
72.60847	566
72.61504	587
72.6216	563
72.62817	581
72.63473	606
72.6413	584
72.64786	594
72.65443	633
72.66099	643
72.66756	612
72.67412	599
72.68069	597
72.68725	598
72.69382	603
72.70038	635
72.70695	607
72.71351	569
72.72008	625
72.72664	644
72.73321	597
72.73977	599
72.74634	562
72.7529	652
72.75947	600
72.76603	633
72.7726	615
72.77916	565
72.78573	668
72.79229	592
72.79886	634
72.80542	595
72.81199	658
72.81856	599
72.82512	607
72.83169	607
72.83825	627
72.84482	588
72.85138	650
72.85795	607
72.86451	625
72.87108	601
72.87764	604
72.88421	613
72.89077	635
72.89734	595
72.9039	585
72.91047	583
72.91703	584
72.9236	623
72.93016	605
72.93673	588
72.94329	566
72.94986	571
72.95642	614
72.96299	566
72.96955	621
72.97612	607
72.98268	573
72.98925	587
72.99581	620
73.00238	591
73.00894	596
73.01551	613
73.02207	624
73.02864	590
73.0352	640
73.04177	599
73.04834	642
73.0549	623
73.06147	651
73.06803	601
73.0746	621
73.08116	659
73.08773	614
73.09429	578
73.10086	634
73.10742	558
73.11399	632
73.12055	649
73.12712	612
73.13368	631
73.14025	620
73.14681	675
73.15338	596
73.15994	560
73.16651	624
73.17307	659
73.17964	632
73.1862	598
73.19277	652
73.19933	619
73.2059	621
73.21246	581
73.21903	628
73.22559	624
73.23216	630
73.23872	609
73.24529	614
73.25185	618
73.25842	652
73.26498	584
73.27155	614
73.27812	572
73.28468	638
73.29125	619
73.29781	580
73.30438	595
73.31094	657
73.31751	622
73.32407	570
73.33064	610
73.3372	625
73.34377	639
73.35033	630
73.3569	610
73.36346	620
73.37003	639
73.37659	587
73.38316	656
73.38972	610
73.39629	601
73.40285	597
73.40942	594
73.41598	645
73.42255	594
73.42911	629
73.43568	628
73.44224	659
73.44881	632
73.45537	605
73.46194	652
73.4685	648
73.47507	604
73.48163	618
73.4882	621
73.49476	638
73.50133	624
73.50789	615
73.51446	666
73.52103	653
73.52759	597
73.53416	627
73.54072	631
73.54729	642
73.55385	639
73.56042	609
73.56698	604
73.57355	651
73.58011	666
73.58668	643
73.59324	616
73.59981	664
73.60637	731
73.61294	729
73.6195	685
73.62607	647
73.63263	646
73.6392	675
73.64576	667
73.65233	722
73.65889	742
73.66546	651
73.67202	695
73.67859	650
73.68515	659
73.69172	682
73.69828	633
73.70485	706
73.71141	681
73.71798	679
73.72454	726
73.73111	679
73.73767	678
73.74424	702
73.75081	677
73.75737	679
73.76394	821
73.7705	689
73.77707	714
73.78363	732
73.7902	699
73.79676	776
73.80333	684
73.80989	778
73.81646	718
73.82302	765
73.82959	766
73.83615	799
73.84272	860
73.84928	847
73.85585	831
73.86241	803
73.86898	857
73.87554	870
73.88211	947
73.88867	917
73.89524	1001
73.9018	1011
73.90837	1099
73.91493	1164
73.9215	1285
73.92806	1291
73.93463	1447
73.94119	1557
73.94776	1772
73.95432	2005
73.96089	2382
73.96745	2700
73.97402	3064
73.98059	3614
73.98715	4146
73.99372	4718
74.00028	5252
74.00685	5791
74.01341	6014
74.01998	6090
74.02654	5822
74.03311	5393
74.03967	4985
74.04624	4304
74.0528	3750
74.05937	3260
74.06593	2784
74.0725	2364
74.07906	2123
74.08563	1886
74.09219	1726
74.09876	1544
74.10532	1340
74.11189	1226
74.11845	1161
74.12502	1129
74.13158	1052
74.13815	977
74.14471	869
74.15128	860
74.15784	878
74.16441	799
74.17097	804
74.17754	837
74.1841	750
74.19067	743
74.19723	740
74.2038	749
74.21037	701
74.21693	727
74.2235	714
74.23006	716
74.23663	728
74.24319	711
74.24976	654
74.25632	643
74.26289	718
74.26945	704
74.27602	698
74.28258	667
74.28915	632
74.29571	622
74.30228	658
74.30884	658
74.31541	672
74.32197	644
74.32854	707
74.3351	621
74.34167	658
74.34823	653
74.3548	660
74.36136	679
74.36793	592
74.37449	689
74.38106	658
74.38762	666
74.39419	749
74.40075	701
74.40732	727
74.41388	714
74.42045	716
74.42701	728
74.43358	711
74.44015	654
74.44671	643
74.45328	718
74.45984	704
74.46641	698
74.47297	667
74.47954	632
74.4861	622
74.49267	658
74.49923	658
74.5058	672
74.51236	644
74.51893	707
74.52549	621
74.53206	658
74.53862	653
74.54519	660
74.55175	679
74.55832	592
74.56488	689
74.57145	658
74.57801	666
74.58458	680
74.59114	640
74.59771	642
74.60427	658
74.61084	651
74.6174	607
74.62397	622
74.63053	660
74.6371	652
74.64366	669
74.65023	621
74.65679	686
74.66336	662
74.66992	618
74.67649	638
74.68306	587
74.68962	598
74.69619	660
74.70275	580
74.70932	630
74.71588	622
74.72245	627
74.72901	598
74.73558	580
74.74214	638
74.74871	601
74.75527	612
74.76184	588
74.7684	619
74.77497	617
74.78153	605
74.7881	643
74.79466	604
74.80123	636
74.80779	647
74.81436	651
74.82092	625
74.82749	634
74.83405	586
74.84062	663
74.84718	660
74.85375	601
74.86031	572
74.86688	592
74.87344	619
74.88001	595
74.88657	636
74.89314	617
74.8997	594
74.90627	648
74.91284	663
74.9194	619
74.92597	609
74.93253	629
74.9391	625
74.94566	669
74.95223	626
74.95879	642
74.96536	579
74.97192	629
74.97849	600
74.98505	621
74.99162	630
74.99818	655
75.00475	604
75.01131	605
75.01788	646
75.02444	645
75.03101	638
75.03757	678
75.04414	611
75.0507	596
75.05727	590
75.06383	569
75.0704	661
75.07696	606
75.08353	627
75.09009	597
75.09666	609
75.10322	627
75.10979	636
75.11635	604
75.12292	630
75.12948	641
75.13605	643
75.14262	623
75.14918	609
75.15575	580
75.16231	627
75.16888	593
75.17544	663
75.18201	617
75.18857	596
75.19514	570
75.2017	585
75.20827	634
75.21483	611
75.2214	598
75.22796	702
75.23453	583
75.24109	602
75.24766	588
75.25422	619
75.26079	603
75.26735	610
75.27392	639
75.28048	599
75.28705	595
75.29361	660
75.30018	622
75.30674	674
75.31331	668
75.31987	604
75.32644	594
75.333	631
75.33957	581
75.34613	601
75.3527	604
75.35926	586
75.36583	587
75.3724	575
75.37896	661
75.38553	603
75.39209	603
75.39866	657
75.40522	633
75.41179	602
75.41835	587
75.42492	656
75.43148	616
75.43805	577
75.44461	603
75.45118	571
75.45774	628
75.46431	634
75.47087	599
75.47744	622
75.484	600
75.49057	592
75.49713	606
75.5037	612
75.51026	627
75.51683	615
75.52339	577
75.52996	630
75.53652	616
75.54309	606
75.54965	580
75.55622	626
75.56278	636
75.56935	625
75.57591	640
75.58248	602
75.58904	646
75.59561	626
75.60218	613
75.60874	613
75.61531	620
75.62187	610
75.62844	586
75.635	584
75.64157	568
75.64813	556
75.6547	670
75.66126	649
75.66783	641
75.67439	593
75.68096	580
75.68752	590
75.69409	610
75.70065	604
75.70722	578
75.71378	604
75.72035	645
75.72691	599
75.73348	616
75.74004	623
75.74661	621
75.75317	658
75.75974	591
75.7663	666
75.77287	638
75.77943	629
75.786	570
75.79256	586
75.79913	588
75.80569	593
75.81226	628
75.81882	586
75.82539	573
75.83195	625
75.83852	590
75.84509	587
75.85165	602
75.85822	598
75.86478	622
75.87135	644
75.87791	648
75.88448	589
75.89104	593
75.89761	569
75.90417	600
75.91074	594
75.9173	572
75.92387	632
75.93043	660
75.937	587
75.94356	642
75.95013	638
75.95669	648
75.96326	566
75.96982	633
75.97639	590
75.98295	622
75.98952	593
75.99608	570
76.00265	584
76.00921	634
76.01578	592
76.02234	626
76.02891	627
76.03547	589
76.04204	605
76.0486	625
76.05517	610
76.06173	604
76.0683	612
76.07487	633
76.08143	565
76.088	563
76.09456	592
76.10113	614
76.10769	617
76.11426	613
76.12082	570
76.12739	596
76.13395	574
76.14052	596
76.14708	607
76.15365	640
76.16021	589
76.16678	620
76.17334	629
76.17991	641
76.18647	593
76.19304	591
76.1996	567
76.20617	626
76.21273	633
76.2193	620
76.22586	615
76.23243	604
76.23899	560
76.24556	598
76.25212	597
76.25869	568
76.26525	606
76.27182	570
76.27838	633
76.28495	581
76.29151	604
76.29808	614
76.30465	605
76.31121	597
76.31778	613
76.32434	545
76.33091	628
76.33747	575
76.34404	620
76.3506	593
76.35717	563
76.36373	584
76.3703	619
76.37686	624
76.38343	587
76.38999	630
76.39656	587
76.40312	637
76.40969	617
76.41625	614
76.42282	602
76.42938	540
76.43595	606
76.44251	588
76.44908	599
76.45564	586
76.46221	581
76.46877	635
76.47534	613
76.4819	576
76.48847	548
76.49503	594
76.5016	580
76.50816	594
76.51473	621
76.52129	634
76.52786	608
76.53443	599
76.54099	611
76.54756	629
76.55412	609
76.56069	628
76.56725	570
76.57382	610
76.58038	637
76.58695	619
76.59351	625
76.60008	572
76.60664	568
76.61321	571
76.61977	600
76.62634	574
76.6329	594
76.63947	642
76.64603	665
76.6526	559
76.65916	662
76.66573	610
76.67229	584
76.67886	598
76.68542	621
76.69199	573
76.69855	558
76.70512	625
76.71168	631
76.71825	616
76.72481	615
76.73138	630
76.73794	684
76.74451	572
76.75107	567
76.75764	627
76.76421	590
76.77077	614
76.77734	653
76.7839	605
76.79047	602
76.79703	604
76.8036	605
76.81016	623
76.81673	601
76.82329	616
76.82986	591
76.83642	572
76.84299	590
76.84955	601
76.85612	610
76.86268	596
76.86925	599
76.87581	604
76.88238	582
76.88894	589
76.89551	581
76.90207	566
76.90864	617
76.9152	614
76.92177	636
76.92833	605
76.9349	566
76.94146	620
76.94803	632
76.95459	560
76.96116	583
76.96772	626
76.97429	592
76.98085	588
76.98742	593
76.99399	581
77.00055	595
77.00712	603
77.01368	610
77.02025	613
77.02681	573
77.03338	633
77.03994	566
77.04651	643
77.05307	612
77.05964	613
77.0662	598
77.07277	594
77.07933	581
77.0859	593
77.09246	613
77.09903	619
77.10559	624
77.11216	606
77.11872	579
77.12529	655
77.13185	594
77.13842	613
77.14498	624
77.15155	583
77.15811	627
77.16468	608
77.17124	636
77.17781	601
77.18437	593
77.19094	637
77.1975	610
77.20407	594
77.21063	619
77.2172	598
77.22376	613
77.23033	589
77.2369	607
77.24346	589
77.25003	618
77.25659	646
77.26316	618
77.26972	583
77.27629	556
77.28285	595
77.28942	574
77.29598	619
77.30255	606
77.30911	582
77.31568	648
77.32224	600
77.32881	602
77.33537	608
77.34194	604
77.3485	639
77.35507	571
77.36163	607
77.3682	607
77.37476	619
77.38133	586
77.38789	587
77.39446	619
77.40102	611
77.40759	581
77.41415	603
77.42072	594
77.42728	561
77.43385	604
77.44041	678
77.44698	602
77.45354	611
77.46011	602
77.46668	587
77.47324	626
77.47981	626
77.48637	600
77.49294	580
77.4995	606
77.50607	619
77.51263	643
77.5192	624
77.52576	622
77.53233	627
77.53889	648
77.54546	628
77.55202	618
77.55859	619
77.56515	623
77.57172	588
77.57828	663
77.58485	632
77.59141	623
77.59798	596
77.60454	585
77.61111	589
77.61767	558
77.62424	581
77.6308	564
77.63737	616
77.64393	617
77.6505	597
77.65706	610
77.66363	590
77.67019	587
77.67676	603
77.68332	618
77.68989	643
77.69646	605
77.70302	580
77.70959	600
77.71615	574
77.72272	602
77.72928	595
77.73585	596
77.74241	579
77.74898	628
77.75554	611
77.76211	560
77.76867	598
77.77524	618
77.7818	568
77.78837	644
77.79493	565
77.8015	649
77.80806	653
77.81463	583
77.82119	607
77.82776	549
77.83432	573
77.84089	613
77.84745	594
77.85402	625
77.86058	585
77.86715	587
77.87371	602
77.88028	611
77.88684	644
77.89341	619
77.89997	604
77.90654	603
77.9131	578
77.91967	632
77.92624	625
77.9328	565
77.93937	611
77.94593	586
77.9525	651
77.95906	665
77.96563	575
77.97219	556
77.97876	636
77.98532	658
77.99189	551
77.99845	599
78.00502	600
78.01158	598
78.01815	605
78.02471	593
78.03128	571
78.03784	618
78.04441	605
78.05097	610
78.05754	567
78.0641	645
78.07067	605
78.07723	641
78.0838	567
78.09036	561
78.09693	616
78.10349	596
78.11006	619
78.11662	570
78.12319	626
78.12975	598
78.13632	603
78.14288	601
78.14945	601
78.15602	617
78.16258	614
78.16915	624
78.17571	587
78.18228	590
78.18884	637
78.19541	588
78.20197	596
78.20854	619
78.2151	626
78.22167	604
78.22823	603
78.2348	586
78.24136	604
78.24793	546
78.25449	609
78.26106	635
78.26762	613
78.27419	665
78.28075	552
78.28732	595
78.29388	609
78.30045	584
78.30701	615
78.31358	623
78.32014	573
78.32671	628
78.33327	577
78.33984	553
78.3464	601
78.35297	587
78.35953	580
78.3661	610
78.37266	602
78.37923	616
78.38579	606
78.39236	591
78.39893	588
78.40549	580
78.41206	632
78.41862	617
78.42519	620
78.43175	609
78.43832	598
78.44488	600
78.45145	611
78.45801	594
78.46458	609
78.47114	643
78.47771	618
78.48427	598
78.49084	592
78.4974	620
78.50397	601
78.51053	587
78.5171	591
78.52366	600
78.53023	618
78.53679	615
78.54336	609
78.54992	624
78.55649	579
78.56305	648
78.56962	623
78.57618	587
78.58275	607
78.58931	587
78.59588	596
78.60244	620
78.60901	599
78.61557	610
78.62214	639
78.62871	609
78.63527	608
78.64184	581
78.6484	564
78.65497	604
78.66153	645
78.6681	594
78.67466	597
78.68123	588
78.68779	584
78.69436	596
78.70092	602
78.70749	605
78.71405	586
78.72062	584
78.72718	633
78.73375	585
78.74031	563
78.74688	608
78.75344	590
78.76001	610
78.76657	628
78.77314	622
78.7797	566
78.78627	572
78.79283	584
78.7994	606
78.80596	620
78.81253	567
78.81909	627
78.82566	557
78.83222	654
78.83879	599
78.84535	578
78.85192	611
78.85849	601
78.86505	618
78.87162	591
78.87818	601
78.88475	603
78.89131	566
78.89788	581
78.90444	584
78.91101	569
78.91757	644
78.92414	563
78.9307	629
78.93727	598
78.94383	595
78.9504	589
78.95696	597
78.96353	626
78.97009	609
78.97666	599
78.98322	583
78.98979	540
78.99635	603
79.00292	553
79.00948	573
79.01605	584
79.02261	603
79.02918	604
79.03574	580
79.04231	594
79.04887	590
79.05544	610
79.062	592
79.06857	586
79.07513	581
79.0817	618
79.08827	605
79.09483	585
79.1014	588
79.10796	594
79.11453	607
79.12109	599
79.12766	631
79.13422	588
79.14079	620
79.14735	663
79.15392	602
79.16048	597
79.16705	569
79.17361	567
79.18018	580
79.18674	620
79.19331	610
79.19987	643
79.20644	624
79.213	588
79.21957	602
79.22613	638
79.2327	614
79.23926	621
79.24583	596
79.25239	579
79.25896	636
79.26552	620
79.27209	586
79.27865	591
79.28522	596
79.29178	600
79.29835	581
79.30491	617
79.31148	593
79.31805	549
79.32461	624
79.33118	587
79.33774	586
79.34431	609
79.35087	605
79.35744	569
79.364	620
79.37057	602
79.37713	618
79.3837	587
79.39026	604
79.39683	573
79.40339	608
79.40996	610
79.41652	653
79.42309	591
79.42965	603
79.43622	556
79.44278	586
79.44935	596
79.45591	680
79.46248	595
79.46904	595
79.47561	600
79.48217	633
79.48874	577
79.4953	617
79.50187	637
79.50843	610
79.515	567
79.52156	621
79.52813	589
79.53469	617
79.54126	655
79.54782	537
79.55439	610
79.56096	607
79.56752	630
79.57409	564
79.58065	591
79.58722	619
79.59378	568
79.60035	643
79.60691	611
79.61348	602
79.62004	576
79.62661	551
79.63317	592
79.63974	616
79.6463	595
79.65287	623
79.65943	543
79.666	630
79.67256	619
79.67913	571
79.68569	590
79.69226	564
79.69882	592
79.70539	582
79.71195	620
79.71852	569
79.72508	646
79.73165	624
79.73821	600
79.74478	614
79.75134	594
79.75791	561
79.76447	618
79.77104	580
79.7776	615
79.78417	552
79.79074	536
79.7973	578
79.80387	629
79.81043	589
79.817	573
79.82356	549
79.83013	613
79.83669	596
79.84326	556
79.84982	591
79.85639	605
79.86295	618
79.86952	617
79.87608	586
79.88265	584
79.88921	569
79.89578	598
79.90234	592
79.90891	596
79.91547	537
79.92204	589
79.9286	573
79.93517	577
79.94173	559
79.9483	584
79.95486	590
79.96143	597
79.96799	585
79.97456	591
79.98112	630
79.98769	617
79.99425	594
